#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="speciescoalescent" spec="beast.core.util.CompoundDistribution">
#        <distribution id="SpeciesTreePopSize.Species" popFunction="linear_with_constant_root" spec="beast.evolution.speciation.SpeciesTreePrior">
#            <parameter dimension="8" id="popSize" name="bottomPopSize">100.0</parameter>
#            <parameter dimension="14" id="popSizeTop" name="topPopSize">100.0</parameter>
#            <parameter id="popMean" name="gammaParameter">1.0</parameter>
#            <taxonset id="taxonsuperset" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="townsendii" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_townsendii_townsendii" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_townsendii_relictus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="talpoides" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_talpoides_ocius" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_talpoides_yakimensis" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_talpoides_bridgeri" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="idahoensis" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_idahoensis_pygmaeus_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_idahoensis_pygmaeus_b" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="umbrinus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_umbrinus_chihuahuae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_umbrinus_atroavarius" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="monticola" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_monticola_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_monticola_b" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="bottae" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_bottae_xerophilus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_ruidosae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_bottae" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_cactophilus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_laticeps" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_alpinus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_saxatilis" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_awahnee_b" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_awahnee_a" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_albatus" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_riparius" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_bottae_mewa" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="heterodus" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Orthogeomys_heterodus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#                <taxon id="mazama" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="Thomomys_mazama_mazama" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="Thomomys_mazama_nasicus" spec="beast.evolution.alignment.Taxon"/>
#                </taxon>
#            </taxonset>
#            <tree id="Tree.t:Species" taxonset="@taxonsuperset"/>
#        </distribution>
#        <distribution id="treePrior.t:26" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:26">
#                <taxonset id="TaxonSet.26" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="treePrior.t:29" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:29">
#                <taxonset id="TaxonSet.29" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <distribution id="treePrior.t:47" spec="beast.evolution.speciation.GeneTreeForSpeciesTreeDistribution" speciesTree="@Tree.t:Species" speciesTreePrior="@SpeciesTreePopSize.Species">
#            <tree id="Tree.t:47">
#                <taxonset id="TaxonSet.47" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Species" spec="beast.evolution.speciation.YuleModel" tree="@Tree.t:Species">
#            <parameter id="birthRate.t:Species" lower="0.0" name="birthDiffRate">1.0</parameter>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Species" name="distribution" x="@birthRate.t:Species">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:29" name="distribution">
#            <parameter id="clockRate.c:29" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:47" name="distribution">
#            <parameter id="clockRate.c:47" name="x">1.0</parameter>
#            <Exponential id="Exponential.01" name="distr">
#                <parameter estimate="false" id="RealParameter.03" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:26" name="distribution">
#            <parameter id="kappa.s:26" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:29" name="distribution">
#            <parameter id="kappa.s:29" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.011" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.07" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:47" name="distribution">
#            <parameter id="kappa.s:47" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.02" name="distr">
#                <parameter estimate="false" id="RealParameter.08" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.09" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="popMean.prior" name="distribution" x="@popMean">
#            <LogNormal id="LogNormalDistributionModel.03" name="distr">
#                <parameter estimate="false" id="RealParameter.010" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.011" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	speciescoalescent	birthRate.t:Species	YuleModel.t:Species	TreeHeight.Species	TreeHeight.t:47	TreeHeight.t:26	TreeHeight.t:29	treeLikelihood.47	treeLikelihood.26	treeLikelihood.29	treePrior.t:47	treePrior.t:26	treePrior.t:29	clockRate.c:47	clockRate.c:29	kappa.s:26	kappa.s:29	kappa.s:47
120000	129.09258212075338	NaN	6.964516661522438	122.12806545923095	32.53543298603759	20.492537303296043	0.03460278429592561	0.1888129750838156	0.3722264085483648	0.1731645257628064	NaN	NaN	NaN	29.55606924022811	25.8779425022421	18.50239858670141	0.5785795949917253	1.8964324807605462	0.819779727880201	4.185219325695298	13.557550839016091
125000	166.78367161193358	NaN	11.488749176998784	155.2949224349348	43.836242267090896	22.93682144670939	0.02097787775800111	0.19182394294182625	0.10766553757206111	0.16481500113419525	NaN	NaN	NaN	38.79030597566505	40.345930682339535	25.56937641772056	1.6739728579933737	0.7209473740392882	1.101970181732061	4.185219325695298	3.644360483378223
130000	260.6631728979769	NaN	22.131032529184147	238.53214036879277	363.8044687836237	35.11635933120878	0.0030061500039262317	0.03361438946670526	0.12007376120577144	0.061646521024874536	NaN	NaN	NaN	58.005821848366416	54.730172860224954	56.313403162761404	2.6148273585236783	0.5298096394176679	1.101970181732061	2.3376774188361438	1.7684214504266205
135000	400.51360673893896	NaN	30.855836661658266	369.6577700772807	686.7920771613776	42.63606520495735	0.001293787730851171	0.0172237701847259	0.017968493516947955	0.008233221234074368	NaN	NaN	NaN	93.752948493951	88.64410003755289	91.56119191486907	0.7779222597247966	0.607622629963084	1.101970181732061	2.3376774188361438	1.5184149923370969
140000	221.3566490981814	NaN	19.964672129827683	201.39197696835373	298.5924571084935	31.513742357659194	0.007872849480998112	0.10931543749348561	0.1327948113376536	0.04310566754188393	NaN	NaN	NaN	47.8845292292107	47.28343318594614	53.16398091802461	1.5515485829184086	0.12379494821485916	1.101970181732061	1.1850893482429454	1.5184149923370969
145000	211.95313218002977	NaN	19.5619405866963	192.39119159333347	266.76554828742826	32.0343046516801	0.006970465978058181	0.032928436243281324	0.04528636402114145	0.20808711669687627	NaN	NaN	NaN	51.348531523768216	48.62954013933032	45.54810738833434	0.8515897796163241	1.6651764503176159	1.101970181732061	1.1850893482429454	1.5184149923370969
150000	27.203370137545015	NaN	4.89559107886298	22.307779058682033	35.46407794825457	18.399758173185496	0.047411765661213565	1.5302943175081531	0.4938069389176106	0.5070439243059809	NaN	NaN	NaN	5.467556445066386	5.489306103610909	1.6815922021461625	0.8042189554542619	0.7959365143484475	1.500491123360057	1.3607810761284298	2.713586139889034
155000	215.85854976024407	NaN	21.791099522011702	194.06745023823237	207.9917519207042	33.74325810246176	0.004660061465950615	0.09231992661836169	0.15845718722941488	0.11312431335874744	NaN	NaN	NaN	44.72026053102747	49.93423636274414	43.84690931691354	0.6672079519597932	0.8292529731063139	1.500491123360057	4.05852833199283	2.713586139889034
160000	120.3522726229501	NaN	15.783680980090953	104.56859164285915	169.36378518550214	29.074631473744667	0.01103287454098583	0.1982432833785962	0.4402174175787469	0.6045209012169558	NaN	NaN	NaN	25.19102604195551	22.6742783929773	18.282261424062877	1.2160488474067852	0.10163280284077612	1.500491123360057	5.426319682176777	2.9574053276010237
165000	37.406011745538095	NaN	11.428922079539898	25.977089665998196	69.52950527430349	24.260372327101443	0.019793121346838662	1.2494299693712168	0.9989938534735592	0.6328754537714681	NaN	NaN	NaN	1.6837054641108296	-1.1440876059221237	-4.793886597135177	0.17199434764295676	1.5870584817654458	1.500491123360057	5.426319682176777	1.355706529346931
170000	103.14743935608938	NaN	16.351031131478067	86.79640822461131	215.60921144575534	29.02770170975456	0.009863699582834565	0.2766665425671604	0.3725581871162193	0.3017343385953229	NaN	NaN	NaN	17.89185087497481	12.06248390021937	9.96246122805871	0.4243347129396114	1.7154712081940682	1.500491123360057	5.426319682176777	0.5502513394433797
175000	133.83563260149654	NaN	13.010657308724792	120.82497529277174	126.00735855471095	24.82411580452714	0.016959015754132972	0.1533460158660489	0.13341055226883666	0.6483597484758441	NaN	NaN	NaN	25.168759246869236	24.055035840369765	22.93091336932354	2.0784636775067136	0.3075722105183976	1.698388088503512	4.089798066302523	0.3580661540288849
180000	216.1418760332188	NaN	17.876139227985128	198.26573680523367	85.72971108165858	28.37401112683677	0.007447317112028687	0.15678803746944622	0.2139394503939985	0.22439747937500445	NaN	NaN	NaN	42.36714509757061	43.29659223399738	48.665194711360215	0.9836424557298642	2.491749785887927	1.698388088503512	1.5084036666038911	0.3580661540288849
185000	205.2033673308597	NaN	22.022067988703917	183.18129934215577	148.96976234814986	30.519861467848255	0.007071618441280195	0.19692611880072822	0.07700629652180084	0.26463475977324047	NaN	NaN	NaN	38.36031716723058	46.224535960793794	31.47342394277681	0.0906353193052711	0.23342888339074638	1.698388088503512	1.614750916812364	0.24573941831567095
190000	110.0909722554718	NaN	16.28955051917336	93.80142173629844	119.72280429955188	28.864332161564526	0.010385082463010871	1.0801255368297198	0.5823155861458663	0.3055804378800908	NaN	NaN	NaN	16.11089463828222	23.820857665896412	10.724535371443414	1.0626936974620602	0.9984011001834301	5.97029339076619	1.614750916812364	0.45338865852750365
195000	127.13522730755102	NaN	14.752062785926805	112.38316452162421	112.26055864423152	27.202150546889836	0.010037539139608587	0.19686314719352524	0.4992070400814653	0.15628778556926834	NaN	NaN	NaN	18.14697208788111	20.970066433652136	30.624757728256586	0.9109569631542263	1.960045552203835	4.2702874649542775	1.614750916812364	0.45338865852750365
200000	267.1973511251386	NaN	23.94772646280291	243.2496246623357	307.29297148720264	34.34908365879236	0.0046202563416275115	0.08033586846355051	0.07145862227419988	0.05205454486928286	NaN	NaN	NaN	47.775184544386526	64.71276906378104	60.73193127970094	0.10271637724565955	0.03902307060819185	4.2702874649542775	1.614750916812364	0.855578733587566
205000	334.66785998194246	NaN	25.968829896407247	308.6990300855352	638.0407490429204	37.29094040426589	0.003146739506956239	0.02699038230304872	0.08271900624195437	0.07103921070762101	NaN	NaN	NaN	79.46100089624461	72.3481438437496	73.54169009902343	0.1356564766490141	0.08102634149987924	4.2702874649542775	1.236201554399476	1.354010363791349
210000	136.76813296431683	NaN	11.76955475999933	124.99857820431751	49.352197003526335	22.87099420547376	0.020332947135291796	0.4056218014286345	0.6300689278384171	0.3151900691735116	NaN	NaN	NaN	28.404551686017417	25.75004927832112	24.384032213082335	0.20509708565649964	1.2847242230796232	8.495971816255691	1.3579248256410004	1.354010363791349
215000	33.73204689587895	NaN	4.801534656160554	28.9305122397184	50.33240992158415	18.20015710464098	0.05696602873287201	0.3152768773645996	0.7382821358648969	2.3595683134536327	NaN	NaN	NaN	7.830107811991323	4.478362635109215	-4.869361382038409	0.6410289865484913	0.6967511896061225	9.157220276771156	1.6932136129805802	1.354010363791349
220000	218.7159389855015	NaN	16.836210460079577	201.87972852542194	116.82226612268231	28.33223038930277	0.010596883029699068	0.027816980148077076	0.1977224991659922	0.06574515968277911	NaN	NaN	NaN	53.30113857989077	41.92992254291099	46.94304914889018	1.412463378888481	0.24144418888967592	9.157220276771156	1.318621589438742	1.354010363791349
225000	153.92280242589717	NaN	13.077336454661754	140.84546597123543	75.61702462225368	25.098012283439495	0.015985000690446526	0.28839422247731605	0.11655072115155714	0.18081391625409288	NaN	NaN	NaN	30.52878471779696	34.46455504471564	26.43035961396593	1.1366482316554236	0.9071869916459768	10.451472380618752	1.4555413544401286	0.6914582177263747
230000	187.01144471288953	NaN	16.789110122576535	170.22233459031298	95.61013454122043	26.965340095984466	0.010662550300378671	0.2579648701895081	0.052564888276721865	0.12715008685767545	NaN	NaN	NaN	31.010723343558595	39.65161942178176	39.887976905497474	0.0959376189586459	0.17345829581708885	10.451472380618752	1.6977393888353391	0.6914582177263747
235000	147.68611514891168	NaN	13.44906411782396	134.23705103108773	83.81612419248401	25.499146329055897	0.0155697009936837	0.1249985454453617	0.14731875975709985	0.11059442985043767	NaN	NaN	NaN	31.438740050170946	24.134153501042928	29.609089723753993	0.2688646792351315	1.0101805953761824	10.451472380618752	1.6977393888353391	0.6914582177263747
240000	93.80074176103867	NaN	6.894393075551488	86.90634868548717	58.00621678465774	20.19093447724535	0.0285133204342958	0.3774004976391428	0.19532435197481088	0.3114140701767404	NaN	NaN	NaN	24.594322153134797	19.42115441000237	10.670977718634958	0.4534331438781522	0.8837897930222307	10.451472380618752	1.6564892517800962	0.6914582177263747
245000	270.69668756834835	NaN	16.127809996686455	254.5688775716619	75.20789094401051	27.808646586691488	0.006049735896927178	0.03229341659023269	0.08055162001025311	0.05467226220819962	NaN	NaN	NaN	60.94257754537362	52.67411944872266	67.93648522310203	1.8079780309523938	0.10492254676548236	10.451472380618752	3.350635874948702	1.547659505382656
250000	90.3339001860096	NaN	4.517057333626063	85.81684285238353	44.956516191162954	18.333970708282408	0.03367800223628257	0.24228688245553034	0.17538031424321202	0.7708298482742371	NaN	NaN	NaN	14.069658724901709	21.302588488623122	11.169007382840674	0.2304412486721606	0.5571199502117594	10.451472380618752	3.350635874948702	4.509907143621325
255000	200.2437771113335	NaN	6.551222005816929	193.69255510551656	368.68153694011164	25.78363746621919	0.010368327887847755	0.131167227851294	0.3329262655206347	0.21437333622282023	NaN	NaN	NaN	41.33655268945378	42.379805731400964	51.47549514139736	1.2834458581989625	0.6348093253792112	32.782379804277724	5.639720184398859	4.509907143621325
260000	126.27652854021497	NaN	4.348258942911006	121.92826959730397	119.23286058595465	22.750900561299332	0.020237079878949234	0.23623517943424976	0.13651154755652434	0.32000770351934477	NaN	NaN	NaN	24.425270146103646	33.53392952718239	18.30386559053603	2.363841676414421	0.05462929975367543	30.916993458863406	5.639720184398859	4.509907143621325
265000	106.80861975733441	NaN	6.914614024212737	99.89400573312167	103.14439112181924	24.741627746259347	0.02358684835207219	0.44654538789178067	0.1557947177538344	0.20247381433985512	NaN	NaN	NaN	21.75630190449437	25.21452304368353	20.343997309143518	0.6409086094976509	0.10202366213179836	23.121764047941983	5.639720184398859	6.44436247791772
270000	428.16572006292694	NaN	24.31684026082574	403.8488798021012	699.2930120918983	43.366471032543124	0.0011266167512660236	0.013227095192275789	0.0043966809792148984	0.008045980685538573	NaN	NaN	NaN	100.819172996943	99.49176471857832	101.55885070393992	1.646878544818578	0.17633700606007807	20.54562062958744	5.639720184398859	7.757904355112799
275000	226.76992161607694	NaN	11.293442762589827	215.47647885348712	238.14108573877692	30.798766530747457	0.005632426138336174	0.2018538286993753	0.04572314474535382	0.10998080194194844	NaN	NaN	NaN	48.931363253840516	52.23452199134155	48.978763962341986	0.7137536537314484	2.651910010963565	20.54562062958744	5.639720184398859	7.757904355112799
280000	146.6406127842735	NaN	6.4930148778129455	140.14759790646053	137.54209817603189	24.891244075054317	0.013231702131720655	0.2676808759525928	0.12600837030056355	0.11175247717948561	NaN	NaN	NaN	32.575960845077525	24.10447549135992	37.751196041522604	0.18611757193363157	3.3423028142789377	12.121609553027652	5.639720184398859	7.635469274263118
285000	89.89472609857353	NaN	5.574993516463543	84.31973258210999	54.832881245566824	20.969293814985214	0.021863929013112984	0.37609986931785194	0.29010788863803216	0.4694972995892676	NaN	NaN	NaN	10.524315041320442	14.1416231408887	20.771613927084573	0.43047676492903736	0.08980838176710361	12.121609553027652	5.639720184398859	7.635469274263118
290000	112.68381356317018	NaN	7.151278466642411	105.53253509652777	53.9470348592698	22.796962669627508	0.015415441798302572	0.8894225595101254	1.9379874277786089	0.4022196761928623	NaN	NaN	NaN	20.172292155700795	11.729138943883786	23.110310081010855	0.8485131917616024	0.1417647917745984	28.013109009763987	5.639720184398859	3.6866392705911792
295000	179.70556736385012	NaN	10.105506489357602	169.60006087449253	146.15860654290054	28.929046106132628	0.009694191546224975	0.3721424154050906	0.40162076803544555	0.2909401065920433	NaN	NaN	NaN	29.556087686251747	39.776250964777155	39.31096673876486	0.5503206585734153	3.215980032806831	14.813566202643882	5.639720184398859	9.967586062427626
300000	175.29309496139092	NaN	6.570440079713032	168.7226548816779	32.206786217089025	22.910597833940756	0.015453145444115562	0.1342876059040159	0.10234215354342743	0.1553051848899891	NaN	NaN	NaN	34.27421147098788	39.41651321628989	34.51191328522456	1.9804508377015602	0.3915044814452515	14.813566202643882	10.354144759340388	9.967586062427626
305000	143.40911815717175	NaN	9.89581624340825	133.51330191376348	193.28315589803316	31.046516295909406	0.006553367383542843	0.3092801095597927	0.2862944046574952	0.07830625622487163	NaN	NaN	NaN	26.104698366543907	24.63479005130565	31.28018740572072	0.9278123389952889	0.14008758739852878	53.63617892066946	10.939551147283625	9.967586062427626
310000	223.8199989323391	NaN	10.954140146521643	212.86585878581747	236.37365816153934	32.36930459057762	0.006533845636188043	0.30539070691090037	0.22914486607345327	0.22954680214109	NaN	NaN	NaN	42.407480011678544	50.70803993883748	48.42164904689847	0.22531353146223496	0.027235622215083286	53.63617892066946	21.611343829560152	9.967586062427626
315000	197.5537793803728	NaN	9.744677983992988	187.8091013963798	139.5473235380198	30.23899080255171	0.007320302715327212	0.2001478327915489	0.14878036320593405	0.1848161524437833	NaN	NaN	NaN	38.94526257561116	40.18607824185405	48.72831934195596	0.5391862426559385	0.08960472166795	53.63617892066946	21.611343829560152	8.532871453319197
320000	174.35880756856773	NaN	8.546038859449009	165.81276870911873	139.6192373458879	28.449437694677115	0.009721675502888792	0.18864234275219566	0.2362447384814263	0.39560504367844535	NaN	NaN	NaN	34.11783708069561	36.08544415128647	39.10098113755023	1.1380795784013222	0.20601002124154394	50.43549089990132	7.7144187642185775	8.532871453319197
325000	205.27222716948776	NaN	5.4178129080834045	199.85441426140437	238.94280893987752	28.07569290636654	0.00982091520639668	0.09056351123688398	0.20022885610894753	0.1654942513783089	NaN	NaN	NaN	47.15662059124035	47.08512258699107	41.84336719789377	2.062564249575846	0.835946850242043	71.63670033916802	7.7144187642185775	8.532871453319197
330000	62.401998719488674	NaN	-0.2701832416138452	62.67218196110252	59.98615547646307	20.62820014857042	0.03740835737565539	0.9710855132795555	0.5669752267084368	1.2798409134075008	NaN	NaN	NaN	6.772284017481033	12.747527755838949	12.72919194695201	0.39937660412735176	0.40615118765834773	71.63670033916802	8.788125606061094	8.532871453319197
335000	238.72911768637636	NaN	7.876962220386653	230.8521554659897	205.6887759387041	28.658017399428815	0.011376185700097007	0.09402467122140182	0.12669057506499318	0.14535550092461688	NaN	NaN	NaN	51.21902061772209	52.46538988311176	56.64111316572964	0.8160286591492377	0.6157001223638832	71.63670033916802	7.288432542421111	8.532871453319197
340000	69.86559320002921	NaN	-1.5969977886184936	71.4625909886477	31.46435697828943	18.081557720697855	0.042009839563039074	0.5589946076163269	0.3511440883408021	0.27787377500607824	NaN	NaN	NaN	4.931010696660774	14.278900540763784	16.069911581543092	0.46765591969172166	0.8999092732140821	71.63670033916802	7.288432542421111	4.068116084836813
345000	116.88049623019455	NaN	1.2683629717682272	115.61213325842633	37.1541599289142	20.893003859166264	0.02489732418897434	0.13540528043240624	0.22180915238086157	0.23709739647823166	NaN	NaN	NaN	24.053986754611213	22.89962913766888	23.008721331936997	0.704604784200671	0.502719424903716	71.63670033916802	11.042177211201352	4.068116084836813
350000	175.0465693527046	NaN	5.667138040816168	169.37943131188845	186.0196398255175	30.6334669446218	0.0072390611820759695	0.22183713415337536	0.1295317380642415	0.2304019858815343	NaN	NaN	NaN	33.82052255704138	36.76858156769516	33.219376838784434	1.1359119835128704	1.1781573234998988	152.69757360405845	19.33808996976398	4.068116084836813
355000	156.06086378965426	NaN	3.1817969404763726	152.8790668491779	119.02341334202873	28.684707117809264	0.011529278628525827	0.24037984370304452	0.2704055852683043	0.1411092588168582	NaN	NaN	NaN	29.741556814433423	40.150916660634294	31.229320011188335	0.9369705126526703	0.7236648238327726	180.30514237572433	27.638706543970393	4.068116084836813
360000	222.853865759419	NaN	9.584055709140973	213.269810050278	126.27258503880455	29.029197128844046	0.008017067808608743	0.19260278757083246	0.09460334552876587	0.09272757623751643	NaN	NaN	NaN	51.02373858623264	48.42849759864467	48.200299815308504	0.04088906171966834	0.36229080344808773	63.675616679390075	27.638706543970393	1.4436455727610094
365000	43.29684804554961	NaN	-3.0831043064163115	46.37995235196592	31.042359322699067	17.634146967827526	0.044136493075624256	0.5328240450903158	0.5517422422770072	1.1692495390225783	NaN	NaN	NaN	1.4910481078482924	7.513521862456127	6.849723151769579	0.5367069473717553	0.258514145119089	63.675616679390075	27.638706543970393	0.8567635795198877
370000	63.656817853662254	NaN	2.841411604521981	60.815406249140274	59.37478940502116	23.265883048519	0.020018717679242688	1.5610307832655155	0.677714366609197	0.5452668761814369	NaN	NaN	NaN	2.1769543949559624	5.630727876075537	8.973635225110916	0.5496608943073776	2.581975493190397	26.22776578616858	27.638706543970393	0.8567635795198877
375000	93.67814043193216	NaN	6.9978424133235135	86.68029801860865	130.52732442966266	28.30091292714831	0.015397961055326221	0.48137783210046775	0.3631947654716905	0.9882085942284952	NaN	NaN	NaN	27.49776896743107	6.8256136987930365	17.34539012069841	0.8774801509276187	1.4663117314328065	24.75077856271025	27.638706543970393	0.8567635795198877
380000	-17.05304029882176	NaN	0.0728896226687803	-17.12592992149054	39.34504093122021	19.322078465659477	0.035185526120045565	1.3769226864842743	1.079072083124132	2.9802646516718614	NaN	NaN	NaN	-13.631879586133412	-8.975345205186	-12.465410260034076	0.05918683780191391	0.4554849672921029	24.75077856271025	27.638706543970393	0.6625450388935477
385000	88.57883816856706	NaN	3.8577517697818786	84.72108639878518	47.22484021448468	22.775895094457386	0.025943535351723945	0.401537163601528	0.5986014180375991	0.6540487485479727	NaN	NaN	NaN	16.443926847378467	15.959450828037582	19.932596174385385	0.28377005390390114	1.1288509211131672	24.75077856271025	27.638706543970393	0.2723977960653664
390000	188.812415743935	NaN	17.08504103085839	171.72737471307659	610.6837341118711	39.84981002607074	0.0016071848270772134	0.18761315433803102	0.06301873174231018	0.36471552917404043	NaN	NaN	NaN	43.18137405622066	39.57326548098277	33.05047401645635	0.0015782717058060703	4.198158410332757	14.606426615145368	27.638706543970393	0.1920144198751856
395000	24.669221242780417	NaN	10.848321871463313	13.820899371317104	154.5850497059731	30.222109082380896	0.006584673849031231	1.1216807913440794	0.6219992719512647	0.8677520450203887	NaN	NaN	NaN	-4.320498978063274	-14.995832321171285	0.826880612872652	0.7408415072345139	2.381991695017612	14.606426615145368	17.61485678190999	0.1920144198751856
400000	99.46578963793436	NaN	16.536102974123274	82.92968666381108	294.4004374046005	35.33049837989213	0.0032419793747849673	0.6003384137554967	0.33680482856221167	0.3454566287028443	NaN	NaN	NaN	9.902816463376736	12.676247917469407	12.17378362029021	0.7375700667017688	1.4934828958186004	12.986188058736639	20.50545177000869	0.6411111105706371
405000	-67.81633699739164	NaN	6.323343227069578	-74.13968022446122	120.79044918728427	28.072153483097853	0.014035486865784496	2.1979616548099097	1.9628978523739637	1.8064876714685614	NaN	NaN	NaN	-26.42979870849322	-31.20986080908655	-26.863616431800963	0.7095613406259	4.641213320246475	12.986188058736639	6.779938148950105	0.6411111105706371
410000	84.60954843994674	NaN	15.325987663909086	69.28356077603765	121.1621574669196	31.289113851105245	0.003822525547392928	0.4938995108269973	0.6738664778973965	0.39702067948227765	NaN	NaN	NaN	11.818933550653357	5.184621714590001	15.643115998880532	1.141686198566719	1.0754591346933944	12.986188058736639	6.779938148950105	1.2495943934333302
415000	207.49804478873344	NaN	24.173604669911136	183.3244401188223	757.4008357011669	40.88095030235466	0.0017542518630186304	0.2979108294706978	0.17021299411678295	0.1424508474765756	NaN	NaN	NaN	45.89374791770061	27.73629411476483	39.07969209336008	0.07325553424070427	2.1396768577168213	12.986188058736639	3.4142843768858997	1.2495943934333302
420000	102.83938278577685	NaN	21.123089476590327	81.71629330918653	349.34408563711577	36.58986027554918	0.0029347224562953993	0.9078263874938324	0.5910275353332267	0.4016412457147328	NaN	NaN	NaN	11.49637322344459	8.748840782600496	13.218862454673792	0.7765206038366315	0.04184133087129184	12.986188058736639	3.4142843768858997	1.2495943934333302
425000	287.51371950283516	NaN	30.691066347259536	256.8226531555756	2457.2864188985945	49.65179657849373	5.630081578067911E-4	0.06731976313266862	0.11098256100809589	0.10109388449899942	NaN	NaN	NaN	53.781013404245996	60.504547744004014	55.34307480106181	0.5387781775080348	0.5485468540870312	12.986188058736639	3.0627415386920513	2.2972860208320185
